NC,NN,MC,MN,V,D1C,D1N,D2C,D2N,D3C,D3N
6,Município,45,Pessoas,3378,3144375,Natalândia - MG,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,4821,3144409,Natércia - MG,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,7440,3144508,Nazareno - MG,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,25294,3144607,Nepomuceno - MG,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,9718,3144656,Ninheira - MG,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,4303,3144672,Nova Belém - MG,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,17847,3144706,Nova Era - MG,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,71897,3144805,Nova Lima - MG,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,3900,3144904,Nova Módica - MG,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,9082,3145000,Nova Ponte - MG,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,7588,3145059,Nova Porteirinha - MG,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,15231,3145109,Nova Resende - MG,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,49685,3145208,Nova Serrana - MG,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,30268,3145307,Novo Cruzeiro - MG,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,10681,3145356,Novo Oriente de Minas - MG,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,4947,3145372,Novorizonte - MG,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,2317,3145406,Olaria - MG,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,4636,3145455,Olhos-d'Água - MG,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,2503,3145505,Olímpio Noronha - MG,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,40400,3145604,Oliveira - MG,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,2121,3145703,Oliveira Fortes - MG,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,2962,3145802,Onça de Pitangui - MG,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,4498,3145851,Oratórios - MG,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,7139,3145877,Orizânia - MG,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,32237,3145901,Ouro Branco - MG,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,28679,3146008,Ouro Fino - MG,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,68635,3146107,Ouro Preto - MG,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,5158,3146206,Ouro Verde de Minas - MG,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,5771,3146255,Padre Carvalho - MG,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,17568,3146305,Padre Paraíso - MG,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,4682,3146404,Paineiras - MG,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,7631,3146503,Pains - MG,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,6016,3146552,Pai Pedro - MG,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,1751,3146602,Paiva - MG,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,6252,3146701,Palma - MG,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,9956,3146750,Palmópolis - MG,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,13946,3146909,Papagaios - MG,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,83011,3147006,Paracatu - MG,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,80409,3147105,Pará de Minas - MG,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,20473,3147204,Paraguaçu - MG,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,19305,3147303,Paraisópolis - MG,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,22493,3147402,Paraopeba - MG,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,2111,3147501,Passabém - MG,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,15762,3147600,Passa Quatro - MG,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,8685,3147709,Passa Tempo - MG,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,2008,3147808,Passa Vinte - MG,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,105098,3147907,Passos - MG,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,5358,3147956,Patis - MG,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,136997,3148004,Patos de Minas - MG,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,80884,3148103,Patrocínio - MG,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,5119,3148202,Patrocínio do Muriaé - MG,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,9502,3148301,Paula Cândido - MG,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,4705,3148400,Paulistas - MG,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,5115,3148509,Pavão - MG,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,17078,3148608,Peçanha - MG,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,24573,3148707,Pedra Azul - MG,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,6657,3148756,Pedra Bonita - MG,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,3778,3148806,Pedra do Anta - MG,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,3706,3148905,Pedra do Indaiá - MG,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,1944,3149002,Pedra Dourada - MG,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,12642,3149101,Pedralva - MG,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,9426,3149150,Pedras de Maria da Cruz - MG,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,2716,3149200,Pedrinópolis - MG,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,61703,3149309,Pedro Leopoldo - MG,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,1909,3149408,Pedro Teixeira - MG,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,3204,3149507,Pequeri - MG,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,4049,3149606,Pequi - MG,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,6434,3149705,Perdigão - MG,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,13385,3149804,Perdizes - MG,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,20262,3149903,Perdões - MG,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,7407,3149952,Periquito - MG,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,3842,3150000,Pescador - MG,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,2999,3150109,Piau - MG,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,5693,3150158,Piedade de Caratinga - MG,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,3813,3150208,Piedade de Ponte Nova - MG,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,5081,3150307,Piedade do Rio Grande - MG,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,4304,3150406,Piedade dos Gerais - MG,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,8508,3150505,Pimenta - MG,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,3740,3150539,Pingo-d'Água - MG,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,7805,3150570,Pintópolis - MG,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,6790,3150604,Piracema - MG,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,2509,3150703,Pirajuba - MG,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,17435,3150802,Piranga - MG,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,5275,3150901,Piranguçu - MG,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,8044,3151008,Piranguinho - MG,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,10687,3151107,Pirapetinga - MG,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,52774,3151206,Pirapora - MG,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,12392,3151305,Piraúba - MG,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,23582,3151404,Pitangui - MG,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,31192,3151503,Piumhi - MG,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,8916,3151602,Planura - MG,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,15982,3151701,Poço Fundo - MG,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,151605,3151800,Poços de Caldas - MG,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,9006,3151909,Pocrane - MG,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,29685,3152006,Pompéu - MG,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,57033,3152105,Ponte Nova - MG,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,4002,3152131,Ponto Chique - MG,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,11530,3152170,Ponto dos Volantes - MG,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,38460,3152204,Porteirinha - MG,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,9496,3152303,Porto Firme - MG,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,14845,3152402,Poté - MG,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,122401,3152501,Pouso Alegre - MG,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,7161,3152600,Pouso Alto - MG,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,7911,3152709,Prados - MG,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,22911,3152808,Prata - MG,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,9105,3152907,Pratápolis - MG,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,3121,3153004,Pratinha - MG,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,5488,3153103,Presidente Bernardes - MG,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,4336,3153202,Presidente Juscelino - MG,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,2963,3153301,Presidente Kubitschek - MG,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,18210,3153400,Presidente Olegário - MG,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,9099,3153509,Alto Jequitibá - MG,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,9117,3153608,Prudente de Morais - MG,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,3066,3153707,Quartel Geral - MG,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,1830,3153806,Queluzito - MG,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,14318,3153905,Raposos - MG,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,23702,3154002,Raul Soares - MG,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,9944,3154101,Recreio - MG,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,6696,3154150,Reduto - MG,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,10731,3154200,Resende Costa - MG,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,16647,3154309,Resplendor - MG,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,4557,3154408,Ressaquinha - MG,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,8421,3154457,Riachinho - MG,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,8830,3154507,Riacho dos Machados - MG,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,311372,3154606,Ribeirão das Neves - MG,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,3625,3154705,Ribeirão Vermelho - MG,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,8029,3154804,Rio Acima - MG,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,15193,3154903,Rio Casca - MG,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,2123,3155009,Rio Doce - MG,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,4868,3155108,Rio do Prado - MG,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,6617,3155207,Rio Espera - MG,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,4762,3155306,Rio Manso - MG,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,8844,3155405,Rio Novo - MG,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,12828,3155504,Rio Paranaíba - MG,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,28125,3155603,Rio Pardo de Minas - MG,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,14427,3155702,Rio Piracicaba - MG,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,17283,3155801,Rio Pomba - MG,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,5426,3155900,Rio Preto - MG,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,14305,3156007,Rio Vermelho - MG,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,5216,3156106,Ritápolis - MG,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,2133,3156205,Rochedo de Minas - MG,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,6394,3156304,Rodeiro - MG,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,3953,3156403,Romaria - MG,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,4252,3156452,Rosário da Limeira - MG,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,10320,3156502,Rubelita - MG,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,8973,3156601,Rubim - MG,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,131398,3156700,Sabará - MG,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,16404,3156809,Sabinópolis - MG,2005,2005,9324,População residente estimada
