NC,NN,MC,MN,V,D1C,D1N,D2C,D2N,D3C,D3N
6,Município,45,Pessoas,10875,3504404,Avanhandava - SP,2007,2007,93,População residente
6,Município,45,Pessoas,80026,3504503,Avaré - SP,2007,2007,93,População residente
6,Município,45,Pessoas,13039,3504602,Bady Bassitt - SP,2007,2007,93,População residente
6,Município,45,Pessoas,3619,3504701,Balbinos - SP,2007,2007,93,População residente
6,Município,45,Pessoas,7767,3504800,Bálsamo - SP,2007,2007,93,População residente
6,Município,45,Pessoas,10233,3504909,Bananal - SP,2007,2007,93,População residente
6,Município,45,Pessoas,2751,3505005,Barão de Antonina - SP,2007,2007,93,População residente
6,Município,45,Pessoas,6454,3505104,Barbosa - SP,2007,2007,93,População residente
6,Município,45,Pessoas,30995,3505203,Bariri - SP,2007,2007,93,População residente
6,Município,45,Pessoas,35090,3505302,Barra Bonita - SP,2007,2007,93,População residente
6,Município,45,Pessoas,5077,3505351,Barra do Chapéu - SP,2007,2007,93,População residente
6,Município,45,Pessoas,7620,3505401,Barra do Turvo - SP,2007,2007,93,População residente
6,Município,45,Pessoas,107988,3505500,Barretos - SP,2007,2007,93,População residente
6,Município,45,Pessoas,25642,3505609,Barrinha - SP,2007,2007,93,População residente
6,Município,45,Pessoas,252748,3505708,Barueri - SP,2007,2007,93,População residente
6,Município,45,Pessoas,20613,3505807,Bastos - SP,2007,2007,93,População residente
6,Município,45,Pessoas,53525,3505906,Batatais - SP,2007,2007,93,População residente
6,Município,45,Pessoas,347601,3506003,Bauru - SP,2007,2007,93,População residente
6,Município,45,Pessoas,74865,3506102,Bebedouro - SP,2007,2007,93,População residente
6,Município,45,Pessoas,2740,3506201,Bento de Abreu - SP,2007,2007,93,População residente
6,Município,45,Pessoas,10487,3506300,Bernardino de Campos - SP,2007,2007,93,População residente
6,Município,45,Pessoas,39091,3506359,Bertioga - SP,2007,2007,93,População residente
6,Município,45,Pessoas,6905,3506409,Bilac - SP,2007,2007,93,População residente
6,Município,45,Pessoas,103394,3506508,Birigui - SP,2007,2007,93,População residente
6,Município,45,Pessoas,27483,3506607,Biritiba Mirim - SP,2007,2007,93,População residente
6,Município,45,Pessoas,13208,3506706,Boa Esperança do Sul - SP,2007,2007,93,População residente
6,Município,45,Pessoas,10299,3506805,Bocaina - SP,2007,2007,93,População residente
6,Município,45,Pessoas,8565,3506904,Bofete - SP,2007,2007,93,População residente
6,Município,45,Pessoas,40783,3507001,Boituva - SP,2007,2007,93,População residente
6,Município,45,Pessoas,16211,3507100,Bom Jesus dos Perdões - SP,2007,2007,93,População residente
6,Município,45,Pessoas,3658,3507159,Bom Sucesso de Itararé - SP,2007,2007,93,População residente
6,Município,45,Pessoas,804,3507209,Borá - SP,2007,2007,93,População residente
6,Município,45,Pessoas,4128,3507308,Boracéia - SP,2007,2007,93,População residente
6,Município,45,Pessoas,13752,3507407,Borborema - SP,2007,2007,93,População residente
6,Município,45,Pessoas,2172,3507456,Borebi - SP,2007,2007,93,População residente
6,Município,45,Pessoas,120800,3507506,Botucatu - SP,2007,2007,93,População residente
6,Município,45,Pessoas,136286,3507605,Bragança Paulista - SP,2007,2007,93,População residente
6,Município,45,Pessoas,4728,3507704,Braúna - SP,2007,2007,93,População residente
6,Município,45,Pessoas,2432,3507753,Brejo Alegre - SP,2007,2007,93,População residente
6,Município,45,Pessoas,19018,3507803,Brodowski - SP,2007,2007,93,População residente
6,Município,45,Pessoas,20996,3507902,Brotas - SP,2007,2007,93,População residente
6,Município,45,Pessoas,17539,3508009,Buri - SP,2007,2007,93,População residente
6,Município,45,Pessoas,14735,3508108,Buritama - SP,2007,2007,93,População residente
6,Município,45,Pessoas,3872,3508207,Buritizal - SP,2007,2007,93,População residente
6,Município,45,Pessoas,4340,3508306,Cabrália Paulista - SP,2007,2007,93,População residente
6,Município,45,Pessoas,38898,3508405,Cabreúva - SP,2007,2007,93,População residente
6,Município,45,Pessoas,80458,3508504,Caçapava - SP,2007,2007,93,População residente
6,Município,45,Pessoas,31674,3508603,Cachoeira Paulista - SP,2007,2007,93,População residente
6,Município,45,Pessoas,18552,3508702,Caconde - SP,2007,2007,93,População residente
6,Município,45,Pessoas,16073,3508801,Cafelândia - SP,2007,2007,93,População residente
6,Município,45,Pessoas,4011,3508900,Caiabu - SP,2007,2007,93,População residente
6,Município,45,Pessoas,81163,3509007,Caieiras - SP,2007,2007,93,População residente
6,Município,45,Pessoas,4953,3509106,Caiuá - SP,2007,2007,93,População residente
6,Município,45,Pessoas,58403,3509205,Cajamar - SP,2007,2007,93,População residente
6,Município,45,Pessoas,28285,3509254,Cajati - SP,2007,2007,93,População residente
6,Município,45,Pessoas,9519,3509304,Cajobi - SP,2007,2007,93,População residente
6,Município,45,Pessoas,22695,3509403,Cajuru - SP,2007,2007,93,População residente
6,Município,45,Pessoas,5320,3509452,Campina do Monte Alegre - SP,2007,2007,93,População residente
6,Município,45,Pessoas,1039297,3509502,Campinas - SP,2007,2007,93,População residente
6,Município,45,Pessoas,69810,3509601,Campo Limpo Paulista - SP,2007,2007,93,População residente
6,Município,45,Pessoas,44688,3509700,Campos do Jordão - SP,2007,2007,93,População residente
6,Município,45,Pessoas,4651,3509809,Campos Novos Paulista - SP,2007,2007,93,População residente
6,Município,45,Pessoas,12039,3509908,Cananéia - SP,2007,2007,93,População residente
6,Município,45,Pessoas,4318,3509957,Canas - SP,2007,2007,93,População residente
6,Município,45,Pessoas,29572,3510005,Cândido Mota - SP,2007,2007,93,População residente
6,Município,45,Pessoas,2655,3510104,Cândido Rodrigues - SP,2007,2007,93,População residente
6,Município,45,Pessoas,4265,3510153,Canitar - SP,2007,2007,93,População residente
6,Município,45,Pessoas,45275,3510203,Capão Bonito - SP,2007,2007,93,População residente
6,Município,45,Pessoas,15950,3510302,Capela do Alto - SP,2007,2007,93,População residente
6,Município,45,Pessoas,43779,3510401,Capivari - SP,2007,2007,93,População residente
6,Município,45,Pessoas,88815,3510500,Caraguatatuba - SP,2007,2007,93,População residente
6,Município,45,Pessoas,379566,3510609,Carapicuíba - SP,2007,2007,93,População residente
6,Município,45,Pessoas,11324,3510708,Cardoso - SP,2007,2007,93,População residente
6,Município,45,Pessoas,27081,3510807,Casa Branca - SP,2007,2007,93,População residente
6,Município,45,Pessoas,2706,3510906,Cássia dos Coqueiros - SP,2007,2007,93,População residente
6,Município,45,Pessoas,15410,3511003,Castilho - SP,2007,2007,93,População residente
6,Município,45,Pessoas,109362,3511102,Catanduva - SP,2007,2007,93,População residente
6,Município,45,Pessoas,6870,3511201,Catiguá - SP,2007,2007,93,População residente
6,Município,45,Pessoas,7607,3511300,Cedral - SP,2007,2007,93,População residente
6,Município,45,Pessoas,16276,3511409,Cerqueira César - SP,2007,2007,93,População residente
6,Município,45,Pessoas,34769,3511508,Cerquilho - SP,2007,2007,93,População residente
6,Município,45,Pessoas,14005,3511607,Cesário Lange - SP,2007,2007,93,População residente
6,Município,45,Pessoas,14356,3511706,Charqueada - SP,2007,2007,93,População residente
6,Município,45,Pessoas,6081,3511904,Clementina - SP,2007,2007,93,População residente
6,Município,45,Pessoas,16989,3512001,Colina - SP,2007,2007,93,População residente
6,Município,45,Pessoas,6073,3512100,Colômbia - SP,2007,2007,93,População residente
6,Município,45,Pessoas,23352,3512209,Conchal - SP,2007,2007,93,População residente
6,Município,45,Pessoas,15473,3512308,Conchas - SP,2007,2007,93,População residente
6,Município,45,Pessoas,19309,3512407,Cordeirópolis - SP,2007,2007,93,População residente
6,Município,45,Pessoas,4881,3512506,Coroados - SP,2007,2007,93,População residente
6,Município,45,Pessoas,5277,3512605,Coronel Macedo - SP,2007,2007,93,População residente
6,Município,45,Pessoas,3935,3512704,Corumbataí - SP,2007,2007,93,População residente
6,Município,45,Pessoas,53561,3512803,Cosmópolis - SP,2007,2007,93,População residente
6,Município,45,Pessoas,6951,3512902,Cosmorama - SP,2007,2007,93,População residente
6,Município,45,Pessoas,172823,3513009,Cotia - SP,2007,2007,93,População residente
6,Município,45,Pessoas,29377,3513108,Cravinhos - SP,2007,2007,93,População residente
6,Município,45,Pessoas,7005,3513207,Cristais Paulista - SP,2007,2007,93,População residente
6,Município,45,Pessoas,2368,3513306,Cruzália - SP,2007,2007,93,População residente
6,Município,45,Pessoas,76098,3513405,Cruzeiro - SP,2007,2007,93,População residente
6,Município,45,Pessoas,120271,3513504,Cubatão - SP,2007,2007,93,População residente
6,Município,45,Pessoas,22951,3513603,Cunha - SP,2007,2007,93,População residente
6,Município,45,Pessoas,29533,3513702,Descalvado - SP,2007,2007,93,População residente
6,Município,45,Pessoas,386779,3513801,Diadema - SP,2007,2007,93,População residente
6,Município,45,Pessoas,1582,3513850,Dirce Reis - SP,2007,2007,93,População residente
6,Município,45,Pessoas,11246,3513900,Divinolândia - SP,2007,2007,93,População residente
6,Município,45,Pessoas,7664,3514007,Dobrada - SP,2007,2007,93,População residente
6,Município,45,Pessoas,24384,3514106,Dois Córregos - SP,2007,2007,93,População residente
6,Município,45,Pessoas,2181,3514205,Dolcinópolis - SP,2007,2007,93,População residente
6,Município,45,Pessoas,8751,3514304,Dourado - SP,2007,2007,93,População residente
6,Município,45,Pessoas,42107,3514403,Dracena - SP,2007,2007,93,População residente
6,Município,45,Pessoas,12381,3514502,Duartina - SP,2007,2007,93,População residente
6,Município,45,Pessoas,7557,3514601,Dumont - SP,2007,2007,93,População residente
6,Município,45,Pessoas,6247,3514700,Echaporã - SP,2007,2007,93,População residente
6,Município,45,Pessoas,14038,3514809,Eldorado - SP,2007,2007,93,População residente
6,Município,45,Pessoas,14521,3514908,Elias Fausto - SP,2007,2007,93,População residente
6,Município,45,Pessoas,3024,3514924,Elisiário - SP,2007,2007,93,População residente
6,Município,45,Pessoas,2391,3514957,Embaúba - SP,2007,2007,93,População residente
6,Município,45,Pessoas,237318,3515004,Embu das Artes - SP,2007,2007,93,População residente
6,Município,45,Pessoas,59083,3515103,Embu-Guaçu - SP,2007,2007,93,População residente
6,Município,45,Pessoas,3021,3515129,Emilianópolis - SP,2007,2007,93,População residente
6,Município,45,Pessoas,12729,3515152,Engenheiro Coelho - SP,2007,2007,93,População residente
6,Município,45,Pessoas,40684,3515186,Espírito Santo do Pinhal - SP,2007,2007,93,População residente
6,Município,45,Pessoas,4103,3515194,Espírito Santo do Turvo - SP,2007,2007,93,População residente
6,Município,45,Pessoas,8590,3515202,Estrela d'Oeste - SP,2007,2007,93,População residente
6,Município,45,Pessoas,2454,3515301,Estrela do Norte - SP,2007,2007,93,População residente
6,Município,45,Pessoas,9923,3515350,Euclides da Cunha Paulista - SP,2007,2007,93,População residente
6,Município,45,Pessoas,14601,3515400,Fartura - SP,2007,2007,93,População residente
6,Município,45,Pessoas,61392,3515509,Fernandópolis - SP,2007,2007,93,População residente
6,Município,45,Pessoas,5212,3515608,Fernando Prestes - SP,2007,2007,93,População residente
6,Município,45,Pessoas,1457,3515657,Fernão - SP,2007,2007,93,População residente
6,Município,45,Pessoas,168897,3515707,Ferraz de Vasconcelos - SP,2007,2007,93,População residente
6,Município,45,Pessoas,2019,3515806,Flora Rica - SP,2007,2007,93,População residente
6,Município,45,Pessoas,2907,3515905,Floreal - SP,2007,2007,93,População residente
6,Município,45,Pessoas,12660,3516002,Flórida Paulista - SP,2007,2007,93,População residente
6,Município,45,Pessoas,2860,3516101,Florínea - SP,2007,2007,93,População residente
6,Município,45,Pessoas,319094,3516200,Franca - SP,2007,2007,93,População residente
6,Município,45,Pessoas,146634,3516309,Francisco Morato - SP,2007,2007,93,População residente
6,Município,45,Pessoas,121451,3516408,Franco da Rocha - SP,2007,2007,93,População residente
6,Município,45,Pessoas,2638,3516507,Gabriel Monteiro - SP,2007,2007,93,População residente
6,Município,45,Pessoas,6812,3516606,Gália - SP,2007,2007,93,População residente
6,Município,45,Pessoas,42218,3516705,Garça - SP,2007,2007,93,População residente
6,Município,45,Pessoas,3863,3516804,Gastão Vidigal - SP,2007,2007,93,População residente
6,Município,45,Pessoas,4103,3516853,Gavião Peixoto - SP,2007,2007,93,População residente
6,Município,45,Pessoas,10626,3516903,General Salgado - SP,2007,2007,93,População residente
6,Município,45,Pessoas,10515,3517000,Getulina - SP,2007,2007,93,População residente
6,Município,45,Pessoas,4398,3517109,Glicério - SP,2007,2007,93,População residente
6,Município,45,Pessoas,10357,3517208,Guaiçara - SP,2007,2007,93,População residente
6,Município,45,Pessoas,4752,3517307,Guaimbê - SP,2007,2007,93,População residente
6,Município,45,Pessoas,36544,3517406,Guaíra - SP,2007,2007,93,População residente
6,Município,45,Pessoas,16392,3517505,Guapiaçu - SP,2007,2007,93,População residente
6,Município,45,Pessoas,20056,3517604,Guapiara - SP,2007,2007,93,População residente
6,Município,45,Pessoas,18611,3517703,Guará - SP,2007,2007,93,População residente
6,Município,45,Pessoas,8505,3517802,Guaraçaí - SP,2007,2007,93,População residente
6,Município,45,Pessoas,9045,3517901,Guaraci - SP,2007,2007,93,População residente
6,Município,45,Pessoas,1963,3518008,Guarani d'Oeste - SP,2007,2007,93,População residente
6,Município,45,Pessoas,6410,3518107,Guarantã - SP,2007,2007,93,População residente
6,Município,45,Pessoas,28662,3518206,Guararapes - SP,2007,2007,93,População residente
6,Município,45,Pessoas,24854,3518305,Guararema - SP,2007,2007,93,População residente
6,Município,45,Pessoas,107895,3518404,Guaratinguetá - SP,2007,2007,93,População residente
6,Município,45,Pessoas,13202,3518503,Guareí - SP,2007,2007,93,População residente
6,Município,45,Pessoas,32664,3518602,Guariba - SP,2007,2007,93,População residente
6,Município,45,Pessoas,296150,3518701,Guarujá - SP,2007,2007,93,População residente
6,Município,45,Pessoas,1236192,3518800,Guarulhos - SP,2007,2007,93,População residente
6,Município,45,Pessoas,6217,3518859,Guatapará - SP,2007,2007,93,População residente
6,Município,45,Pessoas,4616,3518909,Guzolândia - SP,2007,2007,93,População residente
6,Município,45,Pessoas,8573,3519006,Herculândia - SP,2007,2007,93,População residente
6,Município,45,Pessoas,9111,3519055,Holambra - SP,2007,2007,93,População residente
6,Município,45,Pessoas,190781,3519071,Hortolândia - SP,2007,2007,93,População residente
6,Município,45,Pessoas,9074,3519105,Iacanga - SP,2007,2007,93,População residente
6,Município,45,Pessoas,6677,3519204,Iacri - SP,2007,2007,93,População residente
6,Município,45,Pessoas,4777,3519253,Iaras - SP,2007,2007,93,População residente
6,Município,45,Pessoas,28040,3519303,Ibaté - SP,2007,2007,93,População residente
6,Município,45,Pessoas,10379,3519402,Ibirá - SP,2007,2007,93,População residente
6,Município,45,Pessoas,6617,3519501,Ibirarema - SP,2007,2007,93,População residente
